call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_CA_Health_1590851,160,customer,channel2,75,787.0,798.0,"But now, with the five-year lens, seeing how things are mixing and impacting, it's a whole new study, right?",neutral,0.853,False,False,False,False,False,11.0,0.053193,0.904572,-25.483,0.083121,866.742,199.201,93.759,1.727,medium,medium,low,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:160,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,161,agent,channel1,86,795.0,802.0,"Well, and you add in perimenopause and you add in, you know, all of that, and it's quite the concoction.",neutral,0.548,False,False,False,False,False,7.0,0.083461,0.999939,-21.57,0.154049,1594.577,192.089,88.673,2.857,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:161,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,162,customer,channel2,76,798.0,813.0,"Oh, yeah.",neutral,0.4814,False,False,False,False,False,15.0,0.03308,0.877319,-29.609,0.054213,755.363,234.96,129.102,0.133,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:162,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,163,agent,channel1,87,802.0,809.0,So great. I think I've got everything from my end that I need for your appointment.,positive,0.985,False,False,False,False,False,7.0,0.062654,0.922974,-24.061,0.15961,1632.755,183.205,92.759,2.286,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:163,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,164,agent,channel1,88,809.0,820.0,Is there anything else? Any other questions?,neutral,0.9235,False,False,True,False,False,11.0,0.023471,0.460632,-32.59,0.063829,950.944,276.06,124.521,0.636,low,low,high,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_CA_Health_1590851:turn:164,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,165,customer,channel2,77,813.0,833.0,"No, I don't think so, but can you send me a confirmation email to remind me that it's next Thursday at 3.30, but I don't forget. Or was it Friday at 3.",neutral,0.838,False,False,False,False,False,20.0,0.041729,0.889221,-27.591,0.051816,708.862,243.638,118.036,1.6,medium,medium,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:165,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,166,agent,channel1,89,820.0,826.0,"It's Friday, Friday. You're going to get an email, an automatic email. You're going, well, you're going to get two emails.",neutral,0.6429,False,False,False,False,False,6.0,0.073149,0.916016,-22.716,0.129361,1547.875,194.556,61.6,3.5,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:166,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,167,agent,channel1,90,826.0,834.0,"You'll get one that confirms the appointment, one that has your lab requisition, and then you're also going to get a text reminder.",neutral,0.8936,False,False,False,False,False,8.0,0.046455,0.627838,-26.659,0.142782,1535.211,177.186,81.326,2.875,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:167,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,168,customer,channel2,78,833.0,838.0,"Oh, perfect. Okay, I should do it.",positive,0.9604,False,False,False,False,False,5.0,0.043223,0.942047,-27.286,0.064282,880.982,260.155,125.499,1.4,medium,medium,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:168,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,169,agent,channel1,91,834.0,836.0,Yes.,neutral,0.5811,False,False,False,False,False,2.0,0.019443,0.472992,-34.225,0.084682,1092.837,228.634,142.573,0.5,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:169,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,170,agent,channel1,92,836.0,841.0,"Okay. Well, we'll see you next Friday then.",neutral,0.574,False,False,False,False,False,5.0,0.055045,0.508606,-25.186,0.096798,1136.252,223.268,108.135,1.6,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:170,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,171,customer,channel2,79,838.0,842.0,"Okay, thank you. Bye.",positive,0.5354,False,False,False,False,False,4.0,0.04858,0.69043,-26.271,0.072072,737.391,221.122,104.347,1.0,medium,low,medium,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:171,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,172,agent,channel1,93,841.0,849.0,Bye.,neutral,0.6078,False,False,False,False,False,8.0,0.013183,0.227295,-37.6,0.028659,761.54,272.656,142.587,0.125,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:172,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,173,agent,channel1,94,850.0,855.0,You know.,neutral,0.6575,False,False,False,False,False,5.0,0.009871,0.173431,-40.113,0.034021,784.649,288.645,141.616,0.4,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:173,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
