call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_AU_Banking_1592666,163,agent,channel1,120,623.12,625.12,"Look, good thinking.",positive,0.9225,False,False,False,False,False,2.0,5e-05,0.000702,-86.086,0.00744,716.032,323.651,132.498,1.5,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:163,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,164,agent,channel1,121,625.12,631.12,"Yes, you can set a maximum if you want, which is handy if you want to make sure you're",positive,0.4979,False,False,False,False,False,6.0,0.091999,0.978668,-20.724,0.126834,1491.717,227.71,106.05,3.167,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:164,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,165,agent,channel1,122,631.12,633.12,not accidentally draining your savings.,neutral,0.6023,False,False,False,False,False,2.0,0.069759,0.411926,-23.128,0.130022,1547.904,210.834,83.538,2.5,medium,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:165,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,166,agent,channel1,123,633.12,637.12,"A lot of people set it to something like $2,000 or $3,000.",neutral,0.8353,False,False,False,False,False,4.0,0.091947,0.879425,-20.729,0.15015,1541.933,189.553,70.872,3.0,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:166,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,167,agent,channel1,124,637.12,642.12,"That way if something unusual happens, it won't transfer your entire savings across.",neutral,0.8093,False,False,False,False,False,5.0,0.100708,0.887939,-19.939,0.148624,1721.585,200.277,71.043,2.6,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:167,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,168,agent,channel1,125,642.12,644.12,"Oh, how lovely.",positive,0.96,False,False,False,False,False,2.0,0.071019,0.383728,-22.972,0.190747,1886.622,188.265,84.512,1.5,medium,low,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:168,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,169,agent,channel1,126,644.12,647.12,"Yeah, look, the gold coast is beautiful in January.",positive,0.978,False,False,False,False,False,3.0,0.027912,0.387756,-31.084,0.116907,1592.665,259.598,142.157,3.0,low,high,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:169,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,170,customer,channel2,44,644.54,655.54,"Oh, that's what I meant maximum. Yeah, that's really smart. I'll set it to 2000 max just to be safe. I've got a bit of a buffer in my savings that I want to keep for emergencies.",positive,0.7716,False,False,False,False,False,11.0,0.056193,0.613281,-25.006,0.141427,1720.005,201.246,75.838,3.364,medium,high,medium,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:170,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,171,agent,channel1,127,647.12,651.12,"Look, great idea to keep that emergency fund separate.",positive,0.956,False,False,False,False,False,4.0,4.9e-05,0.001251,-86.198,0.018051,980.584,326.574,130.289,2.25,low,medium,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:171,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,172,agent,channel1,128,651.12,652.12,"Look, right, Maria?",neutral,0.7511,False,False,True,False,False,1.0,1.6e-05,0.000214,-95.765,0.014511,752.947,347.178,113.069,3.0,low,high,high,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_AU_Banking_1592666:turn:172,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,173,agent,channel1,129,652.12,655.12,"So once you set that maximum, you should do the same thing.",neutral,0.851,False,False,False,False,False,3.0,1.3e-05,0.000153,-97.846,0.017391,1062.597,337.039,122.563,4.0,low,high,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:173,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,174,agent,channel1,130,655.12,659.12,So you can set a maximum if you want to make sure you're not accidentally draining,neutral,0.7784,False,False,False,False,False,4.0,1.8e-05,0.000305,-94.739,0.016667,1028.109,327.092,127.166,4.0,low,high,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:174,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,175,customer,channel2,45,655.54,683.54,"We're hoping to go up to the Gold Coast, for example. That's one thing. Maybe January. Yeah.",neutral,0.6805,False,False,False,False,False,28.0,0.01926,0.312927,-34.307,0.033759,1545.913,297.28,128.847,0.607,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:175,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,176,agent,channel1,131,659.12,660.12,your savings account.,neutral,0.8108,False,False,False,False,False,1.0,1.3e-05,0.000153,-97.549,0.018906,876.336,343.243,118.54,3.0,low,high,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:176,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,177,agent,channel1,132,660.12,664.12,And then you can set a maximum if you want to make sure you're not accidentally,neutral,0.844,False,False,False,False,False,4.0,0.092938,0.793488,-20.636,0.094293,1418.849,240.716,93.206,4.0,high,high,high,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:177,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,178,agent,channel1,133,664.12,666.12,draining your savings account.,neutral,0.5694,False,False,False,False,False,2.0,0.084013,0.704407,-21.513,0.086449,1281.527,203.052,85.169,2.0,high,low,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:178,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,179,agent,channel1,134,666.12,669.12,So you can set a maximum if you want to make sure you're not accidentally,neutral,0.8402,False,False,False,False,False,3.0,0.061021,0.458618,-24.29,0.151315,1610.686,187.052,83.843,5.0,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:179,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,180,agent,channel1,135,669.12,670.12,draining your savings account.,neutral,0.5694,False,False,False,False,False,1.0,0.142803,0.773743,-16.905,0.080444,1230.43,243.786,27.774,4.0,high,high,high,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:180,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,181,agent,channel1,136,670.12,671.12,"Look, right, Maria?",neutral,0.7511,False,False,True,False,False,1.0,0.10364,0.592957,-19.689,0.145065,1719.993,252.077,46.677,3.0,high,high,high,False,False,True,False,False,neutral,high,0,agent probing question detected,low,AGENT_PROBING,en_AU_Banking_1592666:turn:181,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,182,agent,channel1,137,671.12,675.12,"So once you set that maximum, you should just need to review and confirm the",neutral,0.9015,False,False,False,False,False,4.0,0.073017,0.68158,-22.732,0.168504,1686.618,193.94,76.044,3.75,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:182,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,183,agent,channel1,138,675.12,678.12,"details, then you'll be all set up.",neutral,0.7061,False,False,False,False,False,3.0,0.097167,0.971771,-20.25,0.088109,998.778,171.045,87.457,2.333,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:183,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,184,agent,channel1,139,678.12,681.12,Was there something else sorry that you mentioned?,negative,0.6593,False,False,True,False,False,3.0,0.158059,0.981903,-16.024,0.129846,1529.089,232.512,56.375,2.667,high,medium,medium,False,False,True,False,False,negative,medium,3,negative agent sentiment | agent probing question detected,low,AGENT_NEGATIVE_SENTIMENT|AGENT_PROBING,en_AU_Banking_1592666:turn:184,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,185,agent,channel1,140,681.12,683.12,I don't know if I cut you off there a bit earlier.,neutral,0.6563,False,False,False,False,False,2.0,0.093942,0.472626,-20.543,0.081101,1010.847,216.465,59.841,6.0,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:185,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,186,customer,channel2,46,683.54,688.54,"I don't know. It's okay. I just got a bit nervous, Danielle, with this stuff. Like I just feel like I'm going to do something wrong.",negative,0.7466,False,False,False,False,False,5.0,0.061952,0.501953,-24.159,0.123824,1571.9,241.058,60.83,5.2,medium,high,high,False,False,False,False,False,negative,high,30,negative customer sentiment | high customer vocal intensity,medium,CUST_NEGATIVE_SENTIMENT|CUST_HIGH_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:186,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,187,customer,channel2,47,688.54,700.54,"But it's asking me to review everything. It's saying maintain $1500 minimum in smart access, transfer from net bank saver, maximum transfer 2000.",neutral,0.7477,False,False,False,False,False,12.0,0.032899,0.298096,-29.656,0.147184,1678.833,199.087,61.922,1.917,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:187,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,188,agent,channel1,141,699.12,716.12,Perfect.,positive,0.9075,False,False,False,False,False,17.0,0.021138,0.522552,-33.499,0.025156,976.506,309.333,139.676,0.059,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:188,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,189,customer,channel2,48,700.54,708.54,That all looks right. So I just hit confirm and it's asking for my net bank password. Hang on a sec.,neutral,0.7225,False,False,False,False,False,8.0,0.049083,0.442719,-26.181,0.136944,1700.418,210.557,85.525,2.625,low,medium,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:189,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,190,customer,channel2,49,708.54,714.54,"Yep. Okay, done. Oh, it says recurring transfer set up successfully.",positive,0.8679,False,False,False,False,False,6.0,0.049972,0.430908,-26.026,0.126169,1568.205,229.327,101.055,1.833,low,low,medium,False,False,False,False,False,positive,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:190,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,191,agent,channel1,142,716.12,718.12,"So look, Maria, you're all sorted.",positive,0.8714,False,False,False,False,False,2.0,0.085302,0.520477,-21.381,0.091851,1162.911,201.128,76.641,3.0,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:191,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,192,agent,channel1,143,718.12,723.12,"Look from now on, if your smart access balance drops below $1,500, what will",neutral,0.5872,False,False,False,False,False,5.0,0.077583,0.550751,-22.205,0.14186,1495.151,189.923,67.516,2.8,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:192,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,193,agent,channel1,144,723.12,728.12,happen is the system will automatically top it up right from your savings and,neutral,0.8121,False,False,False,False,False,5.0,0.088674,0.866882,-21.044,0.148294,1492.364,192.725,75.159,2.8,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:193,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,194,agent,channel1,145,728.12,731.12,"up to a maximum of $2,000 at a time.",neutral,0.9194,False,False,False,False,False,3.0,0.074929,0.669495,-22.507,0.123649,1306.083,170.637,51.412,3.0,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:194,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,195,agent,channel1,146,731.12,737.12,"So it's never going to transfer over $2,000, you know, in one session for you.",neutral,0.4952,False,False,False,False,False,6.0,0.080689,0.893188,-21.864,0.131384,1380.005,150.297,68.212,2.5,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:195,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,196,agent,channel1,147,737.12,742.12,You'll get a notification as well on your app whenever your transfer happens.,neutral,0.8893,False,False,False,False,False,5.0,0.11019,0.989044,-19.157,0.117069,1350.675,192.519,67.858,2.6,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:196,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,197,customer,channel2,50,738.54,748.54,"That's brilliant. You know, I wish I'd known about this month ago. You would have saved me a lot of stressful phone calls.",positive,0.8973,False,False,False,False,False,10.0,0.042951,0.541504,-27.34,0.074769,1512.102,274.859,117.867,2.3,low,medium,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:197,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,198,agent,channel1,148,742.12,749.12,So you'll always know when it's kicked in.,neutral,0.6773,False,False,False,False,False,7.0,0.027139,0.433685,-31.328,0.034015,923.636,285.744,141.609,1.143,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:198,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,199,agent,channel1,149,749.12,752.12,"Well, look, I mean, look to the future.",neutral,0.6687,False,False,False,False,False,3.0,0.124797,0.999969,-18.076,0.103552,1226.907,181.11,58.739,2.667,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:199,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,200,agent,channel1,150,752.12,755.12,You don't have to call us again for this same need.,negative,0.6484,False,False,False,False,False,3.0,0.078785,0.975037,-22.071,0.145809,1440.689,179.223,74.076,3.667,high,high,low,False,False,False,False,False,negative,high,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Banking_1592666:turn:200,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,201,agent,channel1,151,755.12,759.12,"And of course, as you know, you can change it, you know, whenever you need,",positive,0.4925,False,False,False,False,False,4.0,0.077565,0.516235,-22.207,0.098443,1239.072,168.19,53.598,3.75,medium,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:201,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,202,agent,channel1,152,759.12,761.12,but we are here if you do need to.,neutral,0.5752,False,False,False,False,False,2.0,0.069766,0.621094,-23.127,0.110995,1204.46,169.086,80.531,4.5,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:202,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,203,agent,channel1,153,761.12,765.12,No need to worry about it.,neutral,0.6053,False,False,False,False,False,4.0,0.100733,0.685669,-19.937,0.089964,1385.965,192.135,106.049,1.5,high,low,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:203,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,204,agent,channel1,154,765.12,767.12,"Oh, it does actually say that.",neutral,0.702,False,False,False,False,False,2.0,0.134892,0.999969,-17.4,0.11418,1112.93,180.909,101.943,3.0,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:204,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,205,agent,channel1,155,767.12,771.12,"You know, again, just a reminder, if you know you wanted to stop it from",neutral,0.6884,False,False,False,False,False,4.0,0.130831,0.979553,-17.666,0.140338,1517.382,171.524,59.667,3.75,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:205,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,206,customer,channel2,51,768.54,786.54,"Awesome. Okay, thanks so much. So just to make sure I've got everything right, the 2500 I needed today is ready in my account, and I can pay my bills now, right?",positive,0.9545,False,False,False,False,False,18.0,0.042965,0.491913,-27.338,0.086127,1627.706,246.942,115.302,1.778,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:206,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,207,agent,channel1,156,771.12,774.12,"happening, you can always turn it off completely if you wanted to go back",neutral,0.7296,False,False,False,False,False,3.0,0.07624,0.628479,-22.356,0.094607,1138.124,163.797,66.114,4.667,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:207,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,208,agent,channel1,157,774.12,784.12,to those manual transfers.,neutral,0.7893,False,False,False,False,False,10.0,0.020706,0.296722,-33.678,0.043694,965.938,289.322,142.494,0.4,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:208,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,209,agent,channel1,158,785.12,787.12,Correct.,neutral,0.601,False,False,False,False,False,2.0,0.048091,0.60849,-26.359,0.018314,876.461,319.073,123.678,0.5,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:209,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,210,agent,channel1,159,787.12,788.12,Yep.,neutral,0.5717,False,False,False,False,False,1.0,0.177223,0.975433,-15.03,0.16156,1940.441,240.062,90.248,1.0,high,low,high,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:210,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,211,agent,channel1,160,788.12,793.12,"So you're $2,500 in your smart account as we speak available immediately.",neutral,0.6703,False,False,False,False,False,5.0,0.082175,0.912842,-21.705,0.163126,1711.279,198.537,75.683,2.4,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:211,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,212,agent,channel1,161,793.12,795.12,That's the one you and I did over the phone.,neutral,0.904,False,False,False,False,False,2.0,0.105158,0.603516,-19.563,0.088216,1132.059,176.703,53.743,5.0,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:212,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,213,agent,channel1,162,795.12,800.12,And you can go ahead and make your BP a payment to origin and your,neutral,0.8349,False,False,False,False,False,5.0,0.113106,0.951508,-18.93,0.124238,1450.958,196.727,78.125,3.0,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:213,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,214,customer,channel2,52,799.54,809.54,"Okay. And the automatic transfer will just keep my balance chopped up from now on. Like, does that stop today?",neutral,0.6026,False,False,False,False,False,10.0,0.041897,0.366852,-27.556,0.07925,1638.735,262.429,121.327,2.0,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:214,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,215,agent,channel1,163,800.12,809.12,Foxtel payment tomorrow will go through without any issues.,positive,0.6113,False,False,False,False,False,9.0,0.04293,0.505066,-27.345,0.073015,1065.157,239.733,135.961,1.0,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:215,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,216,agent,channel1,164,809.12,811.12,"Yes, that's exactly right.",positive,0.8803,False,False,False,False,False,2.0,0.068052,0.684448,-23.343,0.070723,1091.596,257.139,134.347,2.0,medium,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:216,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
