call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_AU_Finance_1592672,159,customer,channel2,61,829.08,840.08,"So, are you guys connected to ComBank, like if I've got any questions about my banking?",neutral,0.9235,False,False,False,False,False,11.0,0.052761,0.663116,-25.554,0.132553,1946.759,242.232,106.056,1.455,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:159,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,160,agent,channel1,99,839.88,844.76,"no I'm not connected directly, we're not connected, sorry we are a separate department,",negative,0.6064,False,False,False,False,False,4.88,0.075316,0.476654,-22.462,0.12201,1307.498,183.282,67.313,2.869,medium,high,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Finance_1592672:turn:160,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,161,agent,channel1,100,844.76,852.04,we aren't directly connected with them however I can of course transfer your call if you need,neutral,0.8952,False,False,False,False,False,7.28,0.08514,0.700012,-21.397,0.129941,1476.478,186.685,81.215,2.335,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:161,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,162,agent,channel1,101,852.36,857.08,if you do need to actually speak with anyone else to the main line and then you can select,neutral,0.9277,False,False,False,False,False,4.72,0.064646,0.666168,-23.789,0.155435,1658.372,187.194,87.994,4.025,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:162,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,163,agent,channel1,102,857.08,866.28,"the options from there, does that make sense? No worries, look Maria it's been so great speaking",positive,0.9204,False,False,True,False,False,9.2,0.084738,0.794342,-21.438,0.123932,1479.478,217.859,118.156,1.848,high,medium,medium,False,False,True,False,False,positive,medium,0,agent probing question detected,low,AGENT_PROBING,en_AU_Finance_1592672:turn:163,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,164,customer,channel2,62,859.08,880.08,"Oh, that would be awesome. Could you please transfer me through?",positive,0.9786,False,False,False,False,False,21.0,0.02734,0.539368,-31.264,0.049316,1666.693,306.274,130.625,0.524,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:164,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,165,agent,channel1,103,866.28,871.4,"with you, I hope good luck with everything with your meeting with David, but don't worry he'll",positive,0.9155,False,False,False,False,False,5.12,0.098799,0.710052,-20.105,0.117627,1350.361,195.371,65.786,3.32,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:165,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,166,agent,channel1,104,871.4,877.32,"take great care of you, so thank you so much for choosing Commonwealth Financial Services,",positive,0.9773,False,False,False,False,False,5.92,0.072095,0.546478,-22.842,0.186686,1807.287,179.918,69.334,2.534,medium,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:166,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,167,agent,channel1,105,877.32,879.32,have a lovely rest of your day,positive,0.9609,False,False,False,False,False,2.0,0.124225,0.880493,-18.116,0.125116,1496.213,188.984,50.627,3.5,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:167,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,168,customer,channel2,63,880.08,898.08,"Yeah, thanks so much, Danielle. You've made everything so simple and easy. I really appreciate it. Enjoy your day as well, and I guess I'll maybe speak to you again sometime in the future.",positive,0.986,False,False,False,False,False,18.0,0.056849,0.483582,-24.906,0.105188,1806.901,253.416,104.853,1.889,medium,medium,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:168,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,169,agent,channel1,106,893.56,900.52,"no worries, I'm just going to pop you through Maria now to that main line and good luck, take care",positive,0.8715,False,False,False,False,False,6.96,0.085786,0.645142,-21.332,0.09605,1364.771,225.711,97.702,2.874,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:169,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,170,customer,channel2,64,898.08,914.08,Thank you. Bye.,positive,0.5915,False,False,False,False,False,15.905,0.017769,0.282288,-35.007,0.088857,1962.992,257.865,142.701,0.189,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:170,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
