call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_AU_DeliveryService_1592668,158,agent,channel1,122,650.48,660.48,"ending in one AU, so that's SE 47892341AU is being dispatched via",neutral,0.9401,False,False,False,False,False,10.0,0.099545,0.861877,-20.04,0.132596,1604.842,187.89,77.094,1.2,high,low,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:158,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,159,customer,channel2,37,655.96,683.96,Perfect thank you so much for sorting this out.,positive,0.9696,False,False,False,False,False,28.0,0.008479,0.34726,-41.433,0.036721,1548.969,315.511,129.439,0.321,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:159,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,160,agent,channel1,123,660.48,666.48,"same-day courier to Henderson and Associates, sweet 7156",neutral,0.7308,False,False,False,False,False,6.0,0.108112,0.820221,-19.323,0.196985,1953.375,176.359,85.862,1.333,high,low,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:160,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,161,agent,channel1,124,666.48,668.48,Church Street Power Matter.,neutral,0.8937,False,False,False,False,False,2.0,0.074394,0.489532,-22.569,0.193569,1866.217,180.555,84.557,2.0,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:161,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,162,agent,channel1,125,668.48,671.48,"You'll also get guaranteed delivery by 5pm today, and I've",positive,0.5499,False,False,False,False,False,3.0,0.106007,0.767639,-19.493,0.138547,1518.532,182.655,77.042,3.333,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:162,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,163,agent,channel1,126,671.48,673.48,e-marked it with priority.,neutral,0.8414,False,False,False,False,False,2.0,0.088908,0.484528,-21.021,0.090371,1111.11,166.659,68.495,2.0,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:163,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,164,agent,channel1,127,673.48,677.48,"You'll get SMS notifications for both dispatch and delivery,",neutral,0.8425,False,False,False,False,False,4.0,0.096267,0.696381,-20.33,0.191906,2115.963,187.964,70.481,2.25,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:164,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,165,agent,channel1,128,677.48,680.48,and we've added $20 to your account.,neutral,0.6404,False,False,False,False,False,3.0,0.076268,0.669067,-22.353,0.099552,1232.626,193.346,107.886,2.333,medium,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:165,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,166,agent,channel1,129,683.48,685.48,"Look, Maria, you're very welcome.",positive,0.963,False,False,False,False,False,2.0,0.145083,0.7883,-16.768,0.092029,1206.115,203.146,85.843,2.5,high,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:166,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,167,agent,channel1,130,685.48,687.48,"Look, I hope your tax return goes smoothly.",positive,0.8153,False,False,False,False,False,2.0,0.117967,0.733063,-18.565,0.106011,1177.059,191.184,69.339,4.0,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:167,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,168,customer,channel2,38,685.96,687.96,Thank you.,positive,0.8345,False,False,False,False,False,2.0,5e-06,9.2e-05,-105.666,0.014718,1338.275,341.748,118.835,1.0,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:168,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,169,agent,channel1,131,687.48,692.48,"By the way, I was going to suggest, given that you will receive the",neutral,0.7325,False,False,False,False,True,5.0,0.134775,0.986328,-17.408,0.129538,1588.449,201.064,60.243,2.8,high,high,medium,False,False,False,False,True,neutral,high,0,agent next step detected,low,AGENT_NEXT_STEPS,en_AU_DeliveryService_1592668:turn:169,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,170,agent,channel1,132,692.48,698.48,"SMS notification from us, if you wanted to, we advise our customers",neutral,0.8005,False,False,False,False,False,6.0,0.073437,0.614624,-22.682,0.173407,1872.361,174.129,78.941,2.0,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:170,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,171,agent,channel1,133,698.48,703.48,"for services like this, it's often a great idea to call the",positive,0.903,False,False,False,False,False,5.0,0.085903,0.644775,-21.32,0.180701,1775.196,184.532,72.57,2.4,high,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:171,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,172,agent,channel1,134,703.48,705.48,person on the receiving end.,neutral,0.718,False,False,False,False,False,2.0,0.081389,0.612854,-21.789,0.125194,1343.31,164.492,51.605,2.5,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:172,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,173,agent,channel1,135,705.48,709.48,That way someone can be ready and waiting and avoid any further,neutral,0.6791,False,False,False,False,False,4.0,0.092588,0.564209,-20.669,0.075726,1025.937,175.934,55.598,3.0,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:173,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,174,agent,channel1,136,709.48,715.48,"delays, because sometimes we know that these, especially Power",neutral,0.6701,False,False,False,False,False,6.0,0.068424,0.649475,-23.296,0.138617,1618.972,172.294,91.692,1.5,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:174,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,175,agent,channel1,137,715.48,720.48,"Matter Road Church Street locations, can be quite difficult",negative,0.4956,False,False,False,False,False,5.0,0.082851,0.764526,-21.634,0.151921,1528.434,161.331,83.054,1.8,medium,medium,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_DeliveryService_1592668:turn:175,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,176,customer,channel2,39,715.96,741.96,You know what that's a really good idea Danielle so as soon as I get off the phone I'm going to call the accountant and let them know that as soon as I get the sms that they'll be approaching is that right?,positive,0.8865,False,False,False,False,False,26.0,0.028288,0.424225,-30.968,0.076019,1592.449,267.095,118.957,1.654,low,medium,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:176,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,177,agent,channel1,138,720.48,722.48,for our drivers.,neutral,0.8004,False,False,False,False,False,2.0,0.092391,0.565247,-20.687,0.167635,1654.478,149.838,64.511,1.5,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:177,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,178,agent,channel1,139,722.48,725.48,So someone being out there already on hand is very helpful for,positive,0.7758,False,False,False,False,False,3.0,0.099351,0.759796,-20.057,0.103038,1091.23,146.353,56.575,4.0,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:178,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,179,agent,channel1,140,725.48,726.48,"them, too.",neutral,0.8373,False,False,False,False,False,1.0,0.054565,0.278595,-25.262,0.106049,1092.349,139.013,53.157,2.0,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:179,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,180,agent,channel1,141,726.48,728.48,I know how important these documents are for you.,positive,0.7923,False,False,False,False,False,2.0,0.041502,0.257996,-27.639,0.134285,1251.995,160.359,85.041,4.5,low,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:180,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,181,agent,channel1,142,728.48,735.48,"That's where they'll have, it's within that 20-minute window,",neutral,0.8397,False,False,False,False,False,7.0,0.002946,0.089355,-50.615,0.014082,719.557,300.372,145.321,1.286,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:181,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,182,agent,channel1,143,735.48,738.48,"or basically say, like, our driver's 20 minutes away.",neutral,0.7957,False,False,False,False,False,3.0,8.7e-05,0.001038,-81.255,0.009225,727.561,322.591,134.375,3.0,low,high,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:182,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,183,agent,channel1,144,738.48,742.48,"So what you'll do, give them the call on the phone this",neutral,0.8857,False,False,False,False,False,4.0,0.070367,0.948029,-23.053,0.036559,860.177,307.101,139.196,3.0,medium,high,high,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:183,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,184,agent,channel1,145,742.48,743.48,afternoon.,neutral,0.7243,False,False,False,False,False,1.0,0.220521,0.999969,-13.131,0.233887,2341.821,179.632,89.98,1.0,high,low,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:184,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,185,agent,channel1,146,743.48,746.48,"Just let them know that, basically, they will, you know,",neutral,0.7198,False,False,False,False,False,3.0,0.124389,0.944305,-18.104,0.12326,1455.967,165.049,45.092,3.333,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:185,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,186,customer,channel2,40,745.96,749.96,Okay.,neutral,0.5693,False,False,False,False,False,4.0,0.00366,0.067108,-48.731,0.057974,1760.69,291.611,137.498,0.25,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:186,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,187,agent,channel1,147,746.48,750.48,"you'll get a text message to say it's 20 minutes away, and you'll",neutral,0.8283,False,False,False,False,False,4.0,0.098203,0.656952,-20.158,0.145299,1505.856,195.364,77.751,3.25,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:187,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,188,agent,channel1,148,750.48,752.48,give them a call then.,neutral,0.8797,False,False,False,False,False,2.0,0.086519,0.523407,-21.258,0.088177,1143.685,196.113,53.755,2.5,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:188,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,189,agent,channel1,149,752.48,756.48,"And then tell them to be around or in the vicinity of, or at",neutral,0.8028,False,False,False,False,False,4.0,0.084848,0.557983,-21.427,0.153747,1609.261,171.699,73.115,3.5,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:189,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,190,agent,channel1,150,756.48,759.48,"least someone by the phone, just because, you know, how these",neutral,0.829,False,False,False,False,False,3.0,0.065042,0.387238,-23.736,0.073834,1131.493,176.218,122.699,3.667,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:190,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,191,agent,channel1,151,759.48,762.48,"things happen, people are missed, and, you know, they go away",negative,0.4985,False,False,False,False,False,3.0,0.07082,0.533112,-22.997,0.172737,1801.242,163.289,67.642,3.667,medium,high,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_DeliveryService_1592668:turn:191,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,192,agent,channel1,152,762.48,763.48,and something happens.,neutral,0.736,False,False,False,False,False,1.0,0.069449,0.312836,-23.167,0.055145,773.677,189.846,84.775,3.0,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:192,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,193,agent,channel1,153,763.48,766.48,"So, you know, it's a very important thing to know,",positive,0.7532,False,False,False,False,False,3.0,0.093186,0.807434,-20.613,0.111837,1350.116,162.978,66.003,3.333,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:193,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,194,agent,channel1,154,766.48,768.48,especially when you're on the phone.,neutral,0.6982,False,False,False,False,False,2.0,0.066738,0.404297,-23.512,0.121683,1174.583,171.443,86.295,3.0,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:194,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,195,agent,channel1,155,768.48,771.48,"You know, it's a very important thing to know.",positive,0.7963,False,False,False,False,False,3.0,0.095792,0.870544,-20.373,0.137212,1269.325,157.814,68.78,3.0,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:195,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,196,agent,channel1,156,771.48,773.48,"Just because, you know, how these things happen, people are",neutral,0.7005,False,False,False,False,False,2.0,0.052841,0.405243,-25.541,0.145609,1409.388,143.181,33.797,5.0,low,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:196,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,197,agent,channel1,157,773.48,777.48,"missed, and, you know, they go away and someone's there, but the",neutral,0.6371,False,False,False,False,False,4.0,0.063544,0.460083,-23.938,0.124206,1273.934,135.384,54.51,3.0,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:197,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,198,customer,channel2,41,775.96,793.96,Yeah well I mean I think because it's an office and I know that they've got nine to five hours with a receptionist there nine to five I think we're okay as long as it makes it there by five p.m.,neutral,0.5556,False,False,False,False,False,18.0,0.047205,0.50647,-26.52,0.103768,1704.383,255.42,115.141,2.278,low,medium,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:198,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,199,agent,channel1,158,777.48,780.48,"driver can't find them, and then we don't want any other delays,",negative,0.8373,False,False,False,False,False,3.0,0.084898,0.674866,-21.422,0.0685,760.281,138.346,48.831,4.0,medium,high,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_DeliveryService_1592668:turn:199,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,200,agent,channel1,159,780.48,782.48,"you know, with your package.",neutral,0.8455,False,False,False,False,False,2.0,0.032452,0.270813,-29.775,0.156498,1616.7,156.258,109.579,2.5,low,medium,low,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:200,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,201,customer,channel2,42,793.96,805.96,But can I ask you look I hate to be sort of a negative Nancy but what would happen if it doesn't make it there by five p.m. and the office closes?,neutral,0.5946,False,False,False,False,False,12.0,0.05973,0.827881,-24.476,0.119619,1652.928,226.498,97.871,2.667,medium,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:201,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,202,agent,channel1,160,802.48,805.48,"So, it should definitely be there because it's on that",positive,0.5228,False,False,False,False,False,3.0,0.120363,0.999969,-18.39,0.077393,1205.091,252.282,140.095,3.333,high,high,high,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:202,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,203,agent,channel1,161,805.48,807.48,priority service.,neutral,0.6992,False,False,False,False,False,2.0,0.139264,0.952118,-17.123,0.108739,1273.763,176.695,53.294,1.0,high,low,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:203,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,204,agent,channel1,162,807.48,811.48,"More so, it's just about having someone, you know, ready around",neutral,0.6933,False,False,False,False,False,4.0,0.141528,0.987549,-16.983,0.203218,1951.077,187.123,78.869,2.75,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:204,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,205,agent,channel1,163,811.48,812.48,on hand.,neutral,0.7856,False,False,False,False,False,1.0,0.078484,0.325714,-22.104,0.110565,1082.129,167.993,47.163,2.0,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:205,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,206,agent,channel1,164,812.48,815.48,"It's fantastic that there is a receptionist that is, you know,",positive,0.956,False,False,False,False,False,3.0,0.074889,0.473602,-22.512,0.151668,1546.061,171.732,57.475,3.667,medium,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:206,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,207,agent,channel1,165,815.48,818.48,able to take those calls and be there.,neutral,0.8595,False,False,False,False,False,3.0,0.063464,0.633728,-23.95,0.200741,1991.427,171.27,70.083,2.667,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:207,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,208,agent,channel1,166,818.48,822.48,"We also took your number, if you recall, on the call, like",neutral,0.9197,False,False,False,False,False,4.0,0.121632,0.999969,-18.299,0.113979,1564.982,199.62,96.29,3.0,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:208,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,209,agent,channel1,167,822.48,826.48,"earlier on our call, and that was so that if there is or are",neutral,0.8898,False,False,False,False,False,4.0,0.103337,0.813416,-19.715,0.101295,1186.907,193.989,73.5,3.5,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:209,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,210,customer,channel2,43,823.96,845.96,Okay.,neutral,0.5693,False,False,False,False,False,22.0,6.3e-05,0.00827,-83.987,0.051391,1890.042,291.383,146.677,0.045,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:210,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,211,agent,channel1,168,826.48,830.48,"any issues with getting, you know, a hold of someone at the",neutral,0.8703,False,False,False,False,False,4.0,0.09212,0.786621,-20.713,0.131565,1496.251,186.604,75.311,3.0,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:211,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
