call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_AU_Entertainment_1592670,157,customer,channel2,82,703.0,705.0,"Okay, one more thing.",neutral,0.7724,False,False,False,False,False,2.0,0.05868,0.360687,-24.63,0.145911,1743.186,229.667,92.659,2.0,medium,low,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:157,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,158,customer,channel2,83,705.0,708.0,The tickets I bought were e-tickets.,neutral,0.898,False,False,False,False,False,3.0,0.065481,0.425415,-23.678,0.121156,1714.095,244.006,82.928,2.0,medium,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:158,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,159,customer,channel2,84,708.0,710.0,Will the new ones come the same way?,neutral,0.9198,False,False,False,False,False,2.0,0.069175,0.393188,-23.201,0.124155,1761.133,255.977,49.35,4.0,medium,high,high,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:159,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,160,agent,channel1,76,710.4,715.4,They sure will. So your new e-tickets will be attached to the confirmation email.,neutral,0.5408,False,False,False,False,False,5.0,0.114168,0.770233,-18.849,0.128769,1577.601,215.632,86.34,2.8,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:160,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,161,agent,channel1,77,715.4,721.4,"That should have probably come through by now, actually. So you can either print them out or just show them on your phone when you arrive at the theater.",neutral,0.7544,False,False,False,False,False,6.0,0.112718,0.847137,-18.96,0.130278,1438.805,193.217,60.045,4.833,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:161,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,162,agent,channel1,78,721.4,727.4,"Make sure, though, your phone's charged. We've had so many people called out by flat batteries.",neutral,0.5143,False,False,False,False,False,6.0,0.102568,0.983612,-19.78,0.158468,1539.953,186.266,74.943,2.667,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:162,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,163,customer,channel2,85,728.0,731.0,"Yep, that would be typical, wouldn't it?",neutral,0.5519,False,False,False,False,False,3.0,0.057372,0.440796,-24.826,0.126631,1581.26,225.619,86.316,2.333,medium,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:163,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,164,customer,channel2,86,731.0,736.0,"I mean, I'll make sure to have them printed as a backup because I just...",neutral,0.7634,False,False,False,False,False,5.0,0.061817,0.462585,-24.178,0.146858,1704.412,199.392,74.871,3.0,medium,high,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:164,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,165,customer,channel2,87,736.0,738.0,I'm that kind of person where I just...,neutral,0.6277,False,False,False,False,False,2.0,0.043563,0.34903,-27.218,0.127325,1462.277,184.81,55.516,4.0,low,high,low,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:165,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,166,customer,channel2,88,738.0,739.0,You know what I mean?,neutral,0.8266,False,False,False,False,False,1.0,0.029404,0.207214,-30.632,0.162796,1935.477,160.193,51.548,5.0,low,high,low,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:166,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,167,customer,channel2,89,739.0,743.0,I just want to make sure that nothing goes wrong.,neutral,0.4681,False,False,False,False,False,4.0,0.064345,0.596466,-23.83,0.146457,1802.319,208.628,79.864,2.5,medium,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:167,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,168,customer,channel2,90,743.0,748.0,"And so basically we just show up at the Roslyn Packer Theatre on the night, right?",neutral,0.9431,False,False,False,False,False,5.0,0.050508,0.362976,-25.933,0.105668,1488.761,224.982,69.761,3.2,low,high,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:168,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,169,agent,channel1,79,746.4,756.4,That's exactly right. So the doors open at 45 minutes before the performance. So 6.45pm for your 7.30pm show.,neutral,0.7569,False,False,False,False,False,10.0,0.078125,0.856903,-22.144,0.114896,1382.296,216.979,106.964,1.9,high,low,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:169,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,170,agent,channel1,80,756.4,762.4,"I'd recommend arriving at least 30 minutes to spare. It does get quite busy, especially on Saturday nights.",neutral,0.7543,False,False,False,False,False,6.0,0.119473,0.858978,-18.455,0.151598,1639.334,210.213,67.409,3.0,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:170,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,171,customer,channel2,91,758.0,768.0,That's a really good tip.,positive,0.9663,False,False,False,False,False,10.0,0.01791,0.370544,-34.938,0.02243,1472.57,327.648,123.583,0.5,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:171,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,172,agent,channel1,81,762.4,766.4,And there are some lovely bars in the foyer if you want to grab a drink before the show.,positive,0.9653,False,False,False,False,False,4.0,0.093293,0.63559,-20.603,0.146151,1506.712,188.186,72.524,4.75,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:172,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,173,customer,channel2,92,768.0,769.0,Thank you.,positive,0.8345,False,False,False,False,False,1.0,0.040446,0.244965,-27.863,0.138519,1855.774,193.697,39.548,2.0,low,low,low,False,False,False,False,False,positive,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:173,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,174,customer,channel2,93,769.0,773.0,We'll probably make a reservation at one of the restaurants nearby and then head over.,neutral,0.8956,False,False,False,False,False,4.0,0.04077,0.298126,-27.793,0.099691,1303.786,189.306,64.793,3.75,low,high,low,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:174,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,175,customer,channel2,94,773.0,775.0,"Do you have any recommendations, Danielle?",neutral,0.9112,False,False,False,False,False,2.0,0.052507,0.369781,-25.596,0.13692,2127.752,238.228,65.425,3.0,medium,high,high,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:175,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,176,customer,channel2,95,775.0,776.0,Do you know the area?,neutral,0.9288,False,False,False,False,False,1.0,0.04679,0.202759,-26.597,0.070114,1296.682,220.774,81.435,5.0,low,high,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:176,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,177,agent,channel1,82,776.4,781.4,"Oh my gosh, I sure do. Look, there are so many fantastic spots around Walsh Bay.",positive,0.985,False,False,False,False,False,5.0,0.108779,0.742615,-19.269,0.171032,1694.052,182.301,69.5,3.2,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:177,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,178,agent,channel1,83,781.4,786.4,"If you're after something special, Aria is gorgeous, but you do need to book well in advance.",positive,0.8949,False,False,False,False,False,5.0,0.094914,0.593872,-20.453,0.140255,1637.858,211.064,77.851,3.4,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:178,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,179,agent,channel1,84,786.4,792.4,I'm not sure how they would be for any reservations so close to the date.,neutral,0.5736,False,False,False,False,False,6.0,0.07903,0.603363,-22.044,0.158871,1584.654,166.864,62.085,2.5,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:179,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,180,customer,channel2,96,788.0,808.0,Awesome.,positive,0.9536,False,False,False,False,False,20.0,0.000357,0.02951,-68.947,0.055054,1760.939,304.407,138.854,0.05,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:180,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,181,agent,channel1,85,792.4,798.4,"And of course, this time of year. But try your luck. Of course, it's in between that weird, you know, between Christmas and New Year period.",neutral,0.6084,False,False,False,False,False,6.0,0.077397,0.76001,-22.225,0.135077,1400.381,169.751,70.506,4.333,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:181,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,182,agent,channel1,86,798.4,804.4,"But for something more casual, we've got Grounds Keeper, Willie at Brangaroo. That's also fantastic.",positive,0.9721,False,False,False,False,False,6.0,0.121866,0.996643,-18.282,0.128519,1348.291,204.783,64.021,2.5,high,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:182,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,183,agent,channel1,87,804.4,806.4,And it's just a short walk to the theatre.,positive,0.6548,False,False,False,False,False,2.0,0.085862,0.582977,-21.324,0.186144,1826.413,190.449,81.99,4.5,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:183,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,184,customer,channel2,97,808.0,811.0,"Okay, look, I'll look into those.",neutral,0.6498,False,False,False,False,False,3.0,0.064737,0.656616,-23.777,0.118185,1599.325,236.697,74.934,2.0,medium,low,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:184,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,185,customer,channel2,98,811.0,815.0,My sister will be really impressed that I've got all these things sorted.,positive,0.964,False,False,False,False,False,4.0,0.048945,0.294678,-26.206,0.126368,1436.39,201.214,56.239,3.25,low,high,medium,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:185,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,186,customer,channel2,99,815.0,817.0,Is there anything else I need to know?,neutral,0.8885,False,False,False,False,False,2.0,0.036473,0.229736,-28.76,0.119854,1829.971,259.908,85.403,4.0,low,high,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:186,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,187,customer,channel2,100,817.0,843.0,Okay.,neutral,0.5693,False,False,False,False,False,26.0,1.6e-05,0.000427,-95.736,0.029109,1625.535,315.697,134.163,0.038,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:187,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,188,agent,channel1,88,817.4,824.4,"Look, just a couple of quick reminders. The show runs for approximately two hours and 30 minutes with one interval.",neutral,0.8664,False,False,False,False,False,7.0,0.086963,0.689728,-21.213,0.119919,1366.211,186.9,62.91,2.857,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:188,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,189,agent,channel1,89,824.4,829.4,"There's no late seating, so please make sure you're in the theatre before 7.30pm.",neutral,0.7612,False,False,False,False,False,5.0,0.107323,0.936096,-19.386,0.138837,1479.167,183.497,62.944,2.8,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:189,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,190,agent,channel1,90,829.4,836.4,"They might not let you in otherwise, so you certainly want to be there well before curtains are drawn.",neutral,0.6735,False,False,False,False,False,7.0,0.091072,0.739807,-20.812,0.103141,1189.191,165.141,82.18,2.714,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:190,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,191,agent,channel1,91,836.4,842.4,"And if you have any accessibility requirements or questions closer to the date, please just give us a call back.",neutral,0.8301,False,False,False,False,False,6.0,0.101483,0.780884,-19.872,0.145861,1543.452,189.247,80.414,3.333,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:191,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,192,agent,channel1,92,842.4,860.4,"I'm so glad we could find a solution that works for you, Maria. I hope your nephew feels better soon.",positive,0.95,False,False,False,False,False,18.0,0.055825,0.989502,-25.063,0.057125,1014.141,275.303,136.241,1.111,medium,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:192,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,193,customer,channel2,101,843.0,844.0,Perfect.,positive,0.9075,False,False,False,False,False,1.0,0.055297,0.513275,-25.146,0.123871,1959.268,226.495,76.37,1.0,medium,low,medium,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:193,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,194,customer,channel2,102,844.0,845.0,Thank you so much.,positive,0.9602,False,False,False,False,False,1.0,0.047039,0.338409,-26.551,0.180756,2018.921,179.763,68.319,4.0,low,high,low,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:194,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,195,customer,channel2,103,845.0,848.0,"No, we don't have accessibility requirements.",neutral,0.551,False,False,False,False,False,3.0,0.045656,0.44519,-26.81,0.119037,1366.468,201.75,25.534,2.0,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:195,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,196,customer,channel2,104,848.0,849.0,But good to know.,positive,0.8164,False,False,False,False,False,1.0,0.040205,0.329712,-27.914,0.194901,2091.669,208.442,109.237,4.0,low,high,medium,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:196,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,197,customer,channel2,105,849.0,851.0,I think that covers everything.,neutral,0.6673,False,False,False,False,False,2.0,0.078038,0.489044,-22.154,0.073289,1447.354,220.072,50.737,2.5,high,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:197,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,198,customer,channel2,106,851.0,852.0,"You've been so helpful, Danielle.",positive,0.9707,False,False,False,False,False,1.0,0.073768,0.457916,-22.643,0.112946,1512.17,246.918,68.162,5.0,medium,high,high,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:198,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,199,customer,channel2,107,852.0,867.0,I was really worried I'd lost my money completely.,negative,0.8804,False,False,False,False,False,15.0,0.028919,0.386383,-30.776,0.045514,1466.884,300.412,127.506,0.6,low,low,high,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:199,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,200,agent,channel1,93,860.4,864.4,And that you and your sister have a wonderful time at the show on the 28th.,positive,0.9858,False,False,False,False,False,4.0,0.080137,0.592316,-21.923,0.141691,1434.011,186.752,61.234,4.0,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:200,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,201,agent,channel1,94,864.4,867.4,I'm so glad that you don't actually need to miss it.,positive,0.9137,False,False,False,False,False,3.0,0.089081,0.648132,-21.004,0.137664,1324.45,163.79,65.673,3.667,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:201,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,202,customer,channel2,108,867.0,868.0,Thank you so much.,positive,0.9602,False,False,False,False,False,1.0,0.053746,0.389618,-25.393,0.123398,2021.17,246.186,107.564,4.0,medium,high,high,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:202,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,203,customer,channel2,109,868.0,869.0,We definitely will.,positive,0.8403,False,False,False,False,False,1.0,0.0673,0.371826,-23.44,0.103851,1412.727,192.805,51.837,3.0,medium,high,low,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:203,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,204,agent,channel1,95,868.4,874.4,"You're very welcome. If you need anything else, please don't hesitate to give us a call back.",positive,0.8629,False,False,False,False,False,6.0,0.078381,0.857056,-22.116,0.063954,1111.559,248.69,119.134,2.833,high,medium,high,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:204,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,205,customer,channel2,110,869.0,878.0,Thanks again for your help.,positive,0.9603,False,False,False,False,False,9.0,0.020436,0.360321,-33.792,0.076201,1877.547,261.991,138.826,0.556,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:205,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,206,agent,channel1,96,874.4,877.4,Enjoy the show and have a lovely rest of your day.,positive,0.9756,False,False,False,False,False,3.0,0.144577,0.814728,-16.798,0.141887,1689.315,239.43,72.875,3.667,high,high,high,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1592670:turn:206,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,207,customer,channel2,111,878.0,879.0,You too.,neutral,0.5769,False,False,False,False,False,1.0,0.086824,0.418762,-21.227,0.117188,2364.433,288.716,96.681,2.0,high,low,high,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:207,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,208,customer,channel2,112,879.0,880.0,Thanks so much.,positive,0.9605,False,False,False,False,False,1.0,0.084502,0.682922,-21.463,0.240372,2459.106,246.955,86.828,3.0,high,high,high,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:208,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1592670,209,customer,channel2,113,880.0,885.0,Bye.,neutral,0.6078,False,False,False,False,False,5.0,0.037954,0.561127,-28.415,0.065112,1703.226,296.48,126.253,0.2,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1592670:turn:209,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
