call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_AU_Health_1592677,165,customer,channel2,62,619.08,623.72,"in excruciating pain every day, like it's just not an option to keep it",negative,0.9017,False,False,False,False,False,4.64,0.05688,0.423859,-24.901,0.147909,1954.724,195.803,60.059,3.017,medium,high,medium,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:165,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,166,customer,channel2,63,623.72,628.2,"like that, he's just really worried about what the treatment options will",neutral,0.5873,False,False,False,False,False,4.48,0.062532,0.595581,-24.078,0.14093,1853.553,192.046,79.563,2.679,medium,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:166,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,167,customer,channel2,64,628.2,633.68,"be, like he's heard these horror stories that like his friend went in, went",neutral,0.7841,False,False,False,False,False,5.48,0.062645,0.572632,-24.062,0.158405,2100.907,199.413,72.735,2.555,medium,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:167,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,168,customer,channel2,65,633.68,638.32,into the doctor for an ingrown toenail and the doctor there and then with,neutral,0.7381,False,False,False,False,False,4.64,0.07023,0.516602,-23.07,0.120626,1692.161,185.113,57.137,3.017,medium,high,low,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:168,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,169,customer,channel2,66,638.32,646.04,no anaesthetic just went in and like did the surgery and and I don't,neutral,0.6154,False,False,False,False,False,7.72,0.063303,0.92099,-23.971,0.135242,1908.254,215.367,106.888,1.813,medium,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:169,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,170,agent,channel1,104,642.72,670.72,Thank you.,positive,0.8345,False,False,False,False,False,28.0,0.017671,0.586243,-35.055,0.013482,738.902,316.759,134.83,0.071,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:170,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,171,customer,channel2,67,646.04,649.32,"think that's true, like I don't think a doctor would do that, I think",negative,0.5505,False,False,False,False,False,3.28,0.053355,0.581848,-25.457,0.131049,1829.08,206.943,67.174,4.268,medium,high,medium,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:171,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,172,customer,channel2,68,649.32,653.84,"his leg, his, his friend is just pulling his leg to make him more",neutral,0.7864,False,False,False,False,False,4.52,0.032668,0.264679,-29.718,0.18509,2264.725,193.968,69.439,3.097,low,high,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:172,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,173,customer,channel2,69,653.88,659.16,"scared, but like, I like, do you actually know, Danielle, what would",neutral,0.7515,False,False,False,False,False,5.28,0.06763,0.551788,-23.397,0.120738,1947.126,226.618,86.564,2.273,medium,medium,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:173,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,174,customer,channel2,70,659.16,663.24,happen in that situation? Do you think there's some way that I could reassure,neutral,0.9006,False,False,False,False,False,4.08,0.053063,0.572662,-25.504,0.165005,2149.02,186.654,60.118,3.431,medium,high,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:174,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,175,customer,channel2,71,663.24,669.32,my husband that the doctor isn't gonna like just like cut his toe?,negative,0.7064,False,False,False,False,False,6.08,0.046425,0.589355,-26.665,0.155772,2051.956,176.039,88.421,2.138,low,medium,low,False,False,False,False,False,negative,low,15,negative customer sentiment,low,CUST_NEGATIVE_SENTIMENT,en_AU_Health_1592677:turn:175,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,176,agent,channel1,105,670.72,674.72,"I mean, look, this does sound like one of those like freaky horror stories",negative,0.5566,False,False,False,False,False,4.0,0.102842,0.861511,-19.757,0.162741,1678.232,188.186,52.944,3.5,high,high,medium,False,False,False,False,False,negative,high,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Health_1592677:turn:176,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,177,agent,channel1,106,674.72,678.72,"that have seemed to have just, I don't know, there might be some, you know,",neutral,0.7942,False,False,False,False,False,4.0,0.103646,0.786224,-19.689,0.157525,1759.43,179.173,70.684,3.75,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:177,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,178,agent,channel1,107,678.72,681.72,a bit of case of Chinese whispers in a bit of that.,neutral,0.7859,False,False,False,False,False,3.0,0.051371,0.349731,-25.786,0.110939,1246.03,153.458,56.18,4.0,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:178,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,179,agent,channel1,108,681.72,687.72,"You know, I highly doubt a patient would have just had their toenail pulled off by a doctor.",negative,0.7187,False,False,False,False,False,6.0,0.09162,0.82489,-20.76,0.144401,1659.011,176.163,92.175,3.0,high,high,low,False,False,False,False,False,negative,high,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Health_1592677:turn:179,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,180,agent,channel1,109,687.72,691.72,"I mean, any kind of procedure, even absolutely like, you know, minor ones,",neutral,0.6747,False,False,False,False,False,4.0,0.080193,0.576843,-21.917,0.124748,1421.751,182.385,63.517,3.25,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:180,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,181,agent,channel1,110,691.72,696.72,"they've always had the, you know, procedure like explained to the patient,",neutral,0.881,False,False,False,False,False,5.0,0.08973,0.867004,-20.941,0.183955,1791.696,181.86,81.65,2.4,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:181,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,182,agent,channel1,111,696.72,699.72,"you know, of course, there's consent involved.",neutral,0.8278,False,False,False,False,False,3.0,0.071771,0.477325,-22.881,0.177589,1696.744,166.013,64.885,2.333,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:182,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,183,agent,channel1,112,699.72,707.72,A toenail removal does in some cases constitute a minor surgery as well.,neutral,0.7971,False,False,False,False,False,8.0,0.087914,0.736511,-21.119,0.150233,1619.445,178.333,70.063,1.625,high,low,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:183,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,184,agent,channel1,113,707.72,711.72,"I think, you know, someone is just playing around with your husband there",neutral,0.6003,False,False,False,False,False,4.0,0.055938,0.549469,-25.046,0.159145,1578.719,143.437,56.259,3.25,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:184,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,185,agent,channel1,114,711.72,714.72,and just trying to freak him out a little bit.,neutral,0.6225,False,False,False,False,False,3.0,0.08216,0.999969,-21.707,0.143082,1515.041,161.037,75.236,3.333,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:185,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,186,customer,channel2,72,713.84,716.66,you,neutral,0.5119,False,False,False,False,False,2.82,1.3e-05,0.000244,-97.771,0.058226,1926.891,298.095,146.51,0.355,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:186,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,187,agent,channel1,115,714.72,719.72,"But, you know, certainly like explaining often the, you know,",positive,0.5498,False,False,False,False,False,5.0,0.109347,0.974487,-19.224,0.117701,1383.95,164.165,55.822,2.0,high,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:187,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,188,agent,channel1,116,719.72,723.72,"the long-term effects of not getting this sorted, you know,",negative,0.725,False,False,False,False,False,4.0,0.092167,0.824768,-20.708,0.152615,1604.243,158.821,71.918,2.5,high,medium,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Health_1592677:turn:188,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,189,agent,channel1,117,723.72,729.72,"even if that story were true, it would still be better than the alternative,",positive,0.6171,False,False,False,False,False,6.0,0.075414,0.974487,-22.451,0.164803,1693.411,161.842,82.805,2.333,medium,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:189,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,190,agent,channel1,118,729.72,732.72,"you know, if it does go left untreated.",neutral,0.6387,False,False,False,False,False,3.0,0.068916,0.392395,-23.234,0.168841,1648.446,175.61,88.246,2.667,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:190,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,191,agent,channel1,119,732.72,739.72,"So often we do encourage, you know, a lot of our, you know, patients",neutral,0.7705,False,False,False,False,False,7.0,0.076364,0.912231,-22.342,0.121292,1468.005,151.819,86.462,2.0,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:191,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,192,agent,channel1,120,739.72,742.72,that are in your position that might need to convince their partners.,neutral,0.8225,False,False,False,False,False,3.0,0.074297,0.493164,-22.581,0.113416,1386.465,153.31,61.405,4.0,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:192,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,193,agent,channel1,121,742.72,747.72,"We do encourage them to, you know, have a discussion with their partners",neutral,0.8013,False,False,False,False,False,5.0,0.084813,0.859619,-21.431,0.117999,1366.557,158.735,83.492,2.6,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:193,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,194,customer,channel2,73,743.84,759.92,he's had it for five months,neutral,0.8204,False,False,False,False,False,16.08,0.021761,0.632019,-33.246,0.074847,1829.403,291.033,137.123,0.373,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:194,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,195,agent,channel1,122,747.72,750.72,about what those worst case scenarios might be,neutral,0.5702,False,False,False,False,False,3.0,0.070868,0.998016,-22.991,0.166073,1728.257,151.074,82.45,2.667,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:195,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,196,agent,channel1,123,750.72,753.72,"and just, you know, prompt them to get them addressed.",neutral,0.7802,False,False,False,False,False,3.0,0.093032,0.955841,-20.627,0.135514,1545.205,164.03,78.947,3.333,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:196,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,197,agent,channel1,124,753.72,756.72,Do you know how long roughly he's had this ingrown toenail for?,neutral,0.718,False,False,True,False,False,3.0,0.11265,0.742462,-18.965,0.144999,1464.83,175.317,64.838,4.0,high,high,low,False,False,True,False,False,neutral,high,0,agent probing question detected,low,AGENT_PROBING,en_AU_Health_1592677:turn:197,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,198,customer,channel2,74,759.92,769.8,"north, yeah",neutral,0.7231,False,False,False,False,False,9.88,0.031038,0.473694,-30.162,0.070878,1750.471,274.284,143.078,0.202,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:198,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,199,agent,channel1,125,760.72,763.72,"Yes, so look, that's definitely quite a long time",neutral,0.5006,False,False,False,False,False,3.0,0.082871,0.572052,-21.632,0.115068,1345.991,173.127,87.625,3.0,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:199,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,200,agent,channel1,126,763.72,767.72,and I'm sure the pain on that isn't getting any better.,negative,0.8969,False,False,False,False,False,4.0,0.063412,0.44104,-23.957,0.093851,1098.219,134.601,67.462,2.75,medium,medium,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Health_1592677:turn:200,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,201,agent,channel1,127,767.72,774.72,"I would certainly, you know, encourage him to have that appointment.",positive,0.5108,False,False,False,False,False,7.0,0.109405,0.996399,-19.219,0.09336,1280.464,175.875,98.043,1.571,high,low,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:201,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,202,agent,channel1,128,774.72,778.72,"Look, it might be, too, that he has the initial consultation",neutral,0.8926,False,False,False,False,False,4.0,0.113336,0.999969,-18.913,0.133367,1676.464,205.974,68.202,2.75,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:202,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,203,agent,channel1,129,778.72,780.72,and then a follow-up appointment.,neutral,0.8955,False,False,False,False,False,2.0,0.089265,0.598541,-20.986,0.089224,1211.769,186.448,87.815,2.5,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:203,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,204,agent,channel1,130,780.72,785.72,"That way he can plan any, you know, time off that he might need",neutral,0.7653,False,False,False,False,False,5.0,0.087761,0.861969,-21.134,0.107409,1273.344,170.976,67.26,2.8,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:204,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,205,agent,channel1,131,785.72,787.72,around work or anything like that.,neutral,0.755,False,False,False,False,False,2.0,0.079729,0.637634,-21.968,0.108507,1246.709,175.182,69.397,3.0,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:205,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,206,agent,channel1,132,787.72,789.72,"But of course, you know, without having seen it,",neutral,0.7432,False,False,False,False,False,2.0,0.077062,0.689117,-22.263,0.208287,1948.296,162.918,53.07,4.5,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:206,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,207,agent,channel1,133,789.72,793.72,he would certainly need to come in for the initial consultation,neutral,0.9171,False,False,False,False,False,4.0,0.057033,0.571625,-24.877,0.138854,1497.24,163.012,75.979,2.75,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:207,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,208,customer,channel2,75,789.92,808.92,"I think he actually sees the male doctor there, I've forgotten his name.",neutral,0.8851,False,False,False,False,False,19.0,0.037118,0.485291,-28.608,0.118507,2185.827,253.786,130.827,0.684,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:208,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,209,agent,channel1,134,793.72,796.72,"and, yeah, have that conversation with the doctor.",neutral,0.8188,False,False,False,False,False,3.0,0.075728,0.537598,-22.415,0.137752,1447.334,145.989,79.36,2.667,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:209,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,210,agent,channel1,135,796.72,800.72,Do you know if he sees the same doctor as yourself,neutral,0.9345,False,False,True,False,False,4.0,0.091484,0.558228,-20.773,0.165516,1701.506,184.296,78.814,2.75,high,medium,low,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_AU_Health_1592677:turn:210,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,211,agent,channel1,136,800.72,802.72,or is it a different Dr. Muriel?,neutral,0.9482,False,False,True,False,False,2.0,0.07922,0.518097,-22.023,0.083295,1000.35,159.969,68.209,3.5,high,high,low,False,False,True,False,False,neutral,high,0,agent probing question detected,low,AGENT_PROBING,en_AU_Health_1592677:turn:211,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,212,customer,channel2,76,808.92,828.92,I think it's Dr. Mahmood.,neutral,0.9246,False,False,False,False,False,20.0,0.02061,0.40329,-33.718,0.087547,1944.778,281.109,135.358,0.25,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:212,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,213,agent,channel1,137,809.72,814.72,"Oh, yeah, I can see Dr.",positive,0.5281,False,False,False,False,False,5.0,0.110981,0.999969,-19.095,0.035589,1011.772,282.895,132.395,1.2,high,low,high,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:213,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,214,agent,channel1,138,814.72,816.72,"Yeah, we do have Dr. Muriel.",neutral,0.7015,False,False,False,False,False,2.0,0.118594,0.971191,-18.519,0.080892,1168.397,175.417,44.638,3.0,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:214,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,215,agent,channel1,139,816.72,820.72,"He usually works Mondays, Tuesdays and Fridays.",neutral,0.9154,False,False,False,False,False,4.0,0.135905,0.999969,-17.335,0.167453,1934.434,163.268,78.753,1.75,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:215,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,216,agent,channel1,140,820.72,825.72,"Now, would you be looking at making an initial appointment",neutral,0.944,False,False,False,False,False,5.0,0.098592,0.927856,-20.123,0.088516,1224.604,189.578,53.156,2.0,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:216,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,217,agent,channel1,141,825.72,828.72,or consultation with Dr. Muriel for your husband?,neutral,0.9477,False,False,True,False,False,3.0,0.06101,0.375397,-24.292,0.114497,1408.976,181.754,66.809,2.667,medium,medium,low,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_AU_Health_1592677:turn:217,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,218,customer,channel2,77,828.92,833.92,"What would be really great, Daniel, earlier you mentioned the telehealth option.",positive,0.9688,False,False,False,False,False,5.0,0.064814,0.490509,-23.767,0.108697,1814.377,212.932,61.537,2.4,medium,medium,medium,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:218,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,219,agent,channel1,142,833.72,834.72,Yeah.,neutral,0.5798,False,False,False,False,False,1.0,0.070424,0.6008,-23.046,0.050797,974.03,203.57,131.929,1.0,medium,low,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:219,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
